-0.9030899869919435	3.7768	0.0608	0.	1.7	0.032	0.
-0.6020599913279624	8.694	6.6032	0.	2.5548	2.0368	0.
-0.42596873227228116	10.5392	9.485066666666667	0.	2.78	2.5232	0.
-0.3010299956639812	10.4876	9.9316	0.	2.8582	2.703	0.
-0.2041199826559248	9.727200000000002	9.40592	0.	2.88416	2.77904	0.
-0.12493873660829995	8.782533333333333	8.584	0.	2.8693333333333335	2.7854666666666668	0.
-0.057991946977686754	7.852457142857142	7.715657142857142	0.	2.793257142857143	2.7297142857142855	0.
0.	7.0886	6.9925	0.	2.756	2.7079	0.
0.05115252244738129	6.331466666666666	6.252711111111111	0.	2.6172444444444443	2.5764444444444443	0.
0.09691001300805642	5.782	5.7194400000000005	0.	2.5731200000000003	2.5317600000000002	0.
0.13830269816628146	5.2584	5.214181818181818	0.	2.470836363636364	2.4437818181818183	0.
0.17609125905568124	4.796333333333333	4.7641333333333336	0.	2.3568666666666664	2.336133333333333	0.
0.21085336531489318	4.396861538461539	4.36923076923077	0.	2.2596307692307693	2.240246153846154	0.
0.24303804868629444	4.082457142857143	4.0564	0.	2.1864	2.1662285714285714	0.
0.27300127206373764	3.8212800000000002	3.8042133333333332	0.	2.1242666666666667	2.1128533333333333	0.
0.3010299956639812	3.55645	3.53805	0.	2.03595	2.02145	0.
0.32735893438633035	3.327905882352941	3.3198117647058822	0.	1.9569882352941175	1.9520941176470588	0.
0.3521825181113625	3.153333333333333	3.1357777777777778	0.	1.9090666666666665	1.894311111111111	0.
0.3756636139608854	2.9757894736842103	2.957557894736842	0.	1.8440421052631577	1.8303157894736843	0.
0.3979400086720376	2.82748	2.8175600000000003	0.00004	1.79104	1.7830400000000002	0.
0.4191293077419757	2.698438095238095	2.6887238095238093	0.00019047619047619048	1.7470095238095236	1.7384	0.00003809523809523809
0.43933269383026263	2.5527272727272727	2.5465454545454547	0.0006181818181818182	1.6808	1.676290909090909	0.00010909090909090908
0.4586378490256493	2.4530434782608697	2.440208695652174	0.0022260869565217394	1.6475478260869565	1.6364869565217393	0.00038260869565217393
0.47712125471966244	2.330833333333333	2.3238666666666665	0.007533333333333333	1.5848666666666666	1.5789666666666666	0.0012333333333333332
0.494850021680094	2.23632	2.228832	0.019776000000000002	1.5444479999999998	1.53856	0.003488
0.5118833609788743	2.1459076923076923	2.141723076923077	0.04030769230769231	1.5002153846153847	1.497046153846154	0.007815384615384615
0.5282737771670437	2.045362962962963	2.0374814814814814	0.06782222222222221	1.4455407407407408	1.4386666666666665	0.014607407407407406
0.5440680443502757	1.977942857142857	1.971085714285714	0.10025714285714285	1.4165999999999999	1.4104857142857143	0.024142857142857143
0.5593080109070125	1.9142896551724138	1.9151724137931034	0.1348137931034483	1.3872551724137931	1.3879724137931033	0.03583448275862069
0.5740312677277188	1.8191733333333333	1.81936	0.16936	1.32712	1.32712	0.049253333333333336
0.5882717068423291	1.7752516129032259	1.767432258064516	0.2046451612903226	1.3098838709677418	1.303225806451613	0.06490322580645161
0.6020599913279624	1.710675	1.7057	0.23705	1.273025	1.268325	0.0814
0.6154239528859439	1.6624	1.6603151515151515	0.26596363636363635	1.2499151515151514	1.2480242424242425	0.09823030303030303
0.6283889300503115	1.6181176470588234	1.6094352941176469	0.2936705882352941	1.2257882352941176	1.2179058823529412	0.11668235294117647
0.640978057358332	1.5586971428571428	1.5535999999999999	0.31602285714285716	1.1888228571428572	1.1839771428571428	0.1337142857142857
0.6532125137753437	1.4963777777777776	1.4955777777777777	0.33324444444444445	1.1464444444444444	1.1461555555555556	0.14913333333333334
0.6651117370750514	1.4678054054054055	1.4648432432432432	0.34994594594594597	1.1344216216216216	1.1317621621621623	0.1649945945945946
0.6766936096248666	1.4344	1.4303368421052631	0.3654736842105263	1.1173052631578946	1.1138105263157896	0.1807578947368421
0.6879746200345557	1.3970461538461538	1.3962051282051282	0.37561025641025636	1.0942153846153846	1.0934564102564102	0.19362051282051282
0.6989700043360189	1.3583600000000002	1.3549200000000001	0.38992000000000004	1.0696999999999999	1.06646	0.20918000000000003
0.7096938697277919	1.329151219512195	1.323687804878049	0.398809756097561	1.0529951219512197	1.0481170731707317	0.22171707317073172
0.7201593034059569	1.2845714285714285	1.282704761904762	0.4083238095238095	1.021885714285714	1.0202857142857142	0.2346095238095238
0.730378468587643	1.2730418604651164	1.2719441860465117	0.4165953488372093	1.020260465116279	1.0193488372093022	0.24654883720930232
0.7403626894942439	1.2322	1.230709090909091	0.41918181818181816	0.9911818181818183	0.9899272727272728	0.2539636363636364
0.7501225267834001	1.2073955555555556	1.2059377777777778	0.4272711111111111	0.9757511111111111	0.9744	0.26572444444444443
0.7596678446896304	1.1909565217391305	1.1885391304347825	0.43135652173913047	0.9681391304347825	0.9659130434782609	0.27410434782608695
0.7690078709437739	1.1389617021276595	1.138331914893617	0.43678297872340427	0.9274042553191489	0.926859574468085	0.28348936170212763
0.7781512503836436	1.1341999999999999	1.1356333333333333	0.4410666666666666	0.92975	0.9313333333333333	0.29131666666666667
0.7871060930365701	1.1079836734693878	1.1059428571428571	0.4430857142857143	0.9112	0.9093714285714284	0.29787755102040814
0.7958800173440752	1.085344	1.083344	0.44331200000000004	0.89656	0.894752	0.302224
0.8044801891059927	1.071027450980392	1.0688470588235295	0.4479843137254902	0.8889411764705882	0.8869176470588235	0.3103372549019608
0.8129133566428556	1.0233692307692308	1.0192615384615387	0.448923076923077	0.8490923076923077	0.8452000000000001	0.3152461538461539
