0.8129133566428556	0.015846153846153847	0.016953846153846156	0.13084615384615386	0.015846153846153847	0.016953846153846156	0.13084615384615386
0.8211858826088455	0.015335849056603772	0.0164377358490566	0.13103396226415093	0.015335849056603772	0.0164377358490566	0.13103396226415093
0.829303772831025	0.014222222222222221	0.015244444444444444	0.12576296296296297	0.014222222222222221	0.015244444444444444	0.12576296296296297
0.8372727025023002	0.013774545454545454	0.014778181818181817	0.12106181818181819	0.013774545454545454	0.014778181818181817	0.12106181818181819
0.8450980400142568	0.012814285714285714	0.013699999999999999	0.1197142857142857	0.012814285714285714	0.013699999999999999	0.1197142857142857
0.8527848686805478	0.012154385964912279	0.01302456140350877	0.11814736842105263	0.012154385964912279	0.01302456140350877	0.11814736842105263
0.8603380065709937	0.01143448275862069	0.012220689655172413	0.11306206896551724	0.01143448275862069	0.012220689655172413	0.11306206896551724
0.8677620246502006	0.010806779661016949	0.011566101694915254	0.11106440677966102	0.010806779661016949	0.011566101694915254	0.11106440677966102
0.8750612633917001	0.010386666666666666	0.01116	0.10757333333333333	0.010386666666666666	0.01116	0.10757333333333333
0.8822398480188235	0.010059016393442624	0.01079344262295082	0.10055081967213116	0.010059016393442624	0.01079344262295082	0.10055081967213116
0.8893017025063102	0.009406451612903226	0.010051612903225806	0.10220645161290323	0.009406451612903226	0.010051612903225806	0.10220645161290323
0.8962505624616381	0.008965079365079363	0.009612698412698413	0.09954285714285714	0.008965079365079363	0.009612698412698413	0.09954285714285714
0.9030899869919435	0.0085875	0.0092	0.095675	0.0085875	0.0092	0.095675
0.909823369650912	0.00836923076923077	0.008972307692307694	0.09326769230769232	0.00836923076923077	0.008972307692307694	0.09326769230769232
0.9164539485499251	0.007963636363636364	0.008509090909090909	0.08815757575757575	0.007963636363636364	0.008509090909090909	0.08815757575757575
0.9229848157088828	0.007546268656716418	0.008071641791044776	0.09102089552238805	0.007546268656716418	0.008071641791044776	0.09102089552238805
0.9294189257142927	0.007094117647058824	0.007600000000000001	0.08492941176470588	0.007094117647058824	0.007600000000000001	0.08492941176470588
0.9357591037453117	0.006875362318840579	0.0073391304347826085	0.08471884057971014	0.006875362318840579	0.0073391304347826085	0.08471884057971014
0.9420080530223133	0.006674285714285714	0.0071657142857142865	0.08068571428571428	0.006674285714285714	0.0071657142857142865	0.08068571428571428
0.9481683617271317	0.006298591549295775	0.006771830985915493	0.07764507042253521	0.006298591549295775	0.006771830985915493	0.07764507042253521
0.9542425094393249	0.006077777777777777	0.0065	0.07425555555555555	0.006077777777777777	0.0065	0.07425555555555555
0.9602328731285124	0.005742465753424657	0.006191780821917808	0.07267945205479452	0.005742465753424657	0.006191780821917808	0.07267945205479452
0.9661417327390326	0.005524324324324325	0.005924324324324325	0.07096216216216217	0.005524324324324325	0.005924324324324325	0.07096216216216217
0.9719712763997564	0.005365333333333333	0.005749333333333334	0.07104	0.005365333333333333	0.005749333333333334	0.07104
0.9777236052888477	0.005147368421052631	0.00551578947368421	0.06823157894736842	0.005147368421052631	0.00551578947368421	0.06823157894736842
0.9834007381805383	0.004924675324675325	0.005288311688311688	0.06585974025974027	0.004924675324675325	0.005288311688311688	0.06585974025974027
0.9890046156985368	0.004717948717948717	0.005046153846153846	0.0641948717948718	0.004717948717948717	0.005046153846153846	0.0641948717948718
0.9945371042984978	0.0045974683544303795	0.0049215189873417714	0.06465822784810125	0.0045974683544303795	0.0049215189873417714	0.06465822784810125
1.	0.00438	0.0047	0.06348000000000001	0.00438	0.0047	0.06348000000000001
1.0053950318867062	0.0042962962962962955	0.004602469135802469	0.06008888888888889	0.0042962962962962955	0.004602469135802469	0.06008888888888889
1.0107238653917732	0.004126829268292683	0.0044292682926829275	0.056487804878048775	0.004126829268292683	0.0044292682926829275	0.056487804878048775
1.0159881053841304	0.00396144578313253	0.004240963855421687	0.05482409638554217	0.00396144578313253	0.004240963855421687	0.05482409638554217
1.021189299069938	0.0038190476190476186	0.0040952380952380945	0.056390476190476185	0.0038190476190476186	0.0040952380952380945	0.056390476190476185
1.026328938722349	0.0037176470588235295	0.003990588235294117	0.05289411764705883	0.0037176470588235295	0.003990588235294117	0.05289411764705883
1.0314084642516241	0.0035255813953488373	0.0037674418604651165	0.05222325581395349	0.0035255813953488373	0.0037674418604651165	0.05222325581395349
1.036429265626675	0.0033747126436781613	0.003622988505747126	0.04977471264367816	0.0033747126436781613	0.003622988505747126	0.04977471264367816
1.0413926851582251	0.003336363636363637	0.0035909090909090912	0.04813636363636364	0.003336363636363637	0.0035909090909090912	0.04813636363636364
1.0463000196529693	0.003146067415730337	0.003361797752808989	0.048656179775280896	0.003146067415730337	0.003361797752808989	0.048656179775280896
1.0511525224473812	0.00312	0.0033422222222222226	0.04594666666666667	0.00312	0.0033422222222222226	0.04594666666666667
1.05595140532915	0.002962637362637363	0.003182417582417583	0.045248351648351656	0.002962637362637363	0.003182417582417583	0.045248351648351656
1.0606978403536116	0.0029304347826086957	0.003147826086956522	0.04270434782608695	0.0029304347826086957	0.003147826086956522	0.04270434782608695
1.0653929615619915	0.002761290322580645	0.002950537634408602	0.04375913978494624	0.002761290322580645	0.002950537634408602	0.04375913978494624
1.070037866607755	0.0026723404255319144	0.002851063829787234	0.04186382978723404	0.0026723404255319144	0.002851063829787234	0.04186382978723404
1.0746336182969043	0.0026526315789473683	0.0028378947368421052	0.04224	0.0026526315789473683	0.0028378947368421052	0.04224
1.0791812460476249	0.0025166666666666666	0.002683333333333333	0.040624999999999994	0.0025166666666666666	0.002683333333333333	0.040624999999999994
1.0836817472743012	0.002474226804123711	0.002647422680412371	0.03937319587628866	0.002474226804123711	0.002647422680412371	0.03937319587628866
1.0881360887005513	0.0023918367346938774	0.0025632653061224485	0.03777142857142857	0.0023918367346938774	0.0025632653061224485	0.03777142857142857
1.0925452076056064	0.0023030303030303033	0.0024727272727272727	0.03776161616161616	0.0023030303030303033	0.0024727272727272727	0.03776161616161616
1.0969100130080565	0.002264	0.002424	0.0366	0.002264	0.002424	0.0366
1.101231386790699	0.002201980198019802	0.0023603960396039606	0.033774257425742575	0.002201980198019802	0.0023603960396039606	0.033774257425742575
1.105510184769974	0.0021098039215686273	0.0022588235294117645	0.03417254901960784	0.0021098039215686273	0.0022588235294117645	0.03417254901960784
1.1097472377132287	0.0020582524271844658	0.0022058252427184467	0.03220970873786408	0.0020582524271844658	0.0022058252427184467	0.03220970873786408
1.1139433523068367	0.0020153846153846155	0.0021615384615384617	0.03243076923076923	0.0020153846153846155	0.0021615384615384617	0.03243076923076923
1.1180993120779945	0.001904761904761905	0.0020342857142857146	0.03126095238095238	0.001904761904761905	0.0020342857142857146	0.03126095238095238
1.1222158782728267	0.0019094339622641508	0.0020452830188679243	0.031833962264150945	0.0019094339622641508	0.0020452830188679243	0.031833962264150945
1.126293790693266	0.0018467289719626167	0.0019887850467289717	0.02918130841121495	0.0018467289719626167	0.0019887850467289717	0.02918130841121495
1.130333768495006	0.0017925925925925924	0.0019185185185185184	0.028785185185185184	0.0017925925925925924	0.0019185185185185184	0.028785185185185184
1.13433651094868	0.0017541284403669727	0.0018862385321100918	0.029563302752293578	0.0017541284403669727	0.0018862385321100918	0.029563302752293578
1.1383026981662814	0.0016872727272727271	0.0018181818181818182	0.027214545454545453	0.0016872727272727271	0.0018181818181818182	0.027214545454545453
1.1422329917947138	0.0016360360360360361	0.0017513513513513512	0.02771891891891892	0.0016360360360360361	0.0017513513513513512	0.02771891891891892
1.146128035678238	0.0015999999999999999	0.0017142857142857142	0.027007142857142855	0.0015999999999999999	0.0017142857142857142	0.027007142857142855
1.1499884564914762	0.0015575221238938051	0.001663716814159292	0.02554336283185841	0.0015575221238938051	0.001663716814159292	0.02554336283185841
1.153814864344529	0.001501754385964912	0.001607017543859649	0.02567719298245614	0.001501754385964912	0.001607017543859649	0.02567719298245614
1.157607853361668	0.0014956521739130433	0.0016	0.025704347826086958	0.0014956521739130433	0.0016	0.025704347826086958
1.1613680022349748	0.0014413793103448275	0.0015448275862068965	0.024310344827586206	0.0014413793103448275	0.0015448275862068965	0.024310344827586206
1.1650958747542182	0.0014222222222222223	0.0015179487179487181	0.024451282051282053	0.0014222222222222223	0.0015179487179487181	0.024451282051282053
1.1687920203141817	0.0013627118644067796	0.0014508474576271186	0.023498305084745763	0.0013627118644067796	0.0014508474576271186	0.023498305084745763
1.1724569744005873	0.00133109243697479	0.0014252100840336133	0.022507563025210082	0.00133109243697479	0.0014252100840336133	0.022507563025210082
