-0.9030899869919435	3.8728	0.0616	0.	1.7528	0.0328	0.
-0.6020599913279624	9.2844	7.012	0.	2.7488	2.1828	0.
-0.42596873227228116	11.730666666666666	10.517866666666666	0.	3.0624000000000002	2.7789333333333333	0.
-0.3010299956639812	12.0886	11.4186	0.	3.1764	3.006	0.
-0.2041199826559248	11.526560000000002	11.126080000000002	0.	3.2196800000000003	3.10448	0.
-0.12493873660829995	10.633866666666666	10.382133333333332	0.	3.2161333333333335	3.1254666666666666	0.
-0.057991946977686754	9.674514285714285	9.498857142857142	0.	3.1506285714285713	3.080914285714286	0.
0.	8.8423	8.7182	0.	3.1237	3.0701	0.
0.05115252244738129	7.996622222222221	7.893777777777777	0.	2.9911999999999996	2.9450666666666665	0.
0.09691001300805642	7.35208	7.27392	0.	2.95312	2.9076000000000004	0.
0.13830269816628146	6.734109090909091	6.67650909090909	0.	2.854036363636364	2.8231272727272727	0.
0.17609125905568124	6.183933333333333	6.141399999999999	0.	2.741133333333333	2.7172666666666663	0.
0.21085336531489318	5.695569230769231	5.659507692307693	0.	2.641723076923077	2.6196923076923078	0.
0.24303804868629444	5.305485714285713	5.272799999999999	0.	2.567542857142857	2.5450285714285714	0.
0.27300127206373764	4.977813333333333	4.95472	0.	2.5049599999999996	2.4911466666666664	0.
0.3010299956639812	4.64765	4.62475	0.	2.41315	2.3967	0.
0.32735893438633035	4.361505882352941	4.348941176470588	0.	2.330494117647059	2.3238117647058827	0.
0.3521825181113625	4.135111111111111	4.113688888888889	0.	2.279777777777778	2.263244444444444	0.
0.3756636139608854	3.908968421052631	3.8860631578947364	0.	2.2101894736842103	2.193978947368421	0.
0.3979400086720376	3.7173200000000004	3.7046	0.00008	2.15396	2.1444	0.
0.4191293077419757	3.547009523809524	3.5351999999999997	0.00034285714285714285	2.1056	2.095847619047619	0.00003809523809523809
0.43933269383026263	3.3608363636363636	3.3521818181818186	0.0010545454545454545	2.0328363636363638	2.0269454545454546	0.00014545454545454546
0.4586378490256493	3.226330434782609	3.2110260869565215	0.0037217391304347823	1.994573913043478	1.9820869565217392	0.0004869565217391304
0.47712125471966244	3.0724	3.0636666666666668	0.012266666666666665	1.9268	1.9197666666666664	0.0016333333333333332
0.494850021680094	2.947072	2.937408	0.031808	1.880832	1.873568	0.004608
0.5118833609788743	2.8306769230769233	2.824892307692308	0.06433846153846154	1.8320923076923077	1.8279076923076922	0.0104
0.5282737771670437	2.7024	2.692948148148148	0.10764444444444445	1.7710518518518517	1.763111111111111	0.019555555555555555
0.5440680443502757	2.610942857142857	2.6025428571428573	0.15797142857142854	1.7371999999999999	1.7301714285714285	0.032542857142857144
0.5593080109070125	2.525958620689655	2.52631724137931	0.21158620689655172	1.703696551724138	1.7040551724137931	0.04857931034482759
0.5740312677277188	2.407173333333333	2.4069866666666666	0.2646133333333333	1.6363466666666666	1.6360533333333334	0.06706666666666666
0.5882717068423291	2.345445161290322	2.335767741935484	0.31801290322580644	1.6160258064516129	1.6082322580645163	0.08856774193548388
0.6020599913279624	2.261275	2.255525	0.3664	1.573775	1.568525	0.111275
0.6154239528859439	2.1946181818181816	2.1919757575757575	0.40943030303030303	1.5454545454545454	1.5430545454545455	0.13456969696969698
0.6283889300503115	2.1365176470588234	2.126611764705882	0.4490117647058824	1.5183058823529412	1.5094823529411765	0.1596235294117647
0.640978057358332	2.0599314285714283	2.0542399999999996	0.48057142857142854	1.4756342857142857	1.4702857142857142	0.18288000000000001
0.6532125137753437	1.9824444444444442	1.9805777777777775	0.5047111111111111	1.4280666666666666	1.4270444444444446	0.20397777777777779
0.6651117370750514	1.94092972972973	1.9372324324324326	0.5276324324324325	1.4126918918918918	1.4094702702702704	0.2256864864864865
0.6766936096248666	1.8946947368421052	1.8896210526315789	0.5484210526315789	1.3914526315789473	1.3872	0.2470315789473684
0.6879746200345557	1.8457230769230768	1.8444923076923074	0.5617435897435897	1.3649846153846155	1.3639179487179487	0.26463589743589744
0.6989700043360189	1.7960200000000002	1.79198	0.58006	1.3368000000000002	1.33312	0.28538
0.7096938697277919	1.7561756097560979	1.749619512195122	0.5911414634146341	1.316468292682927	1.3107707317073172	0.3023414634146342
0.7201593034059569	1.699447619047619	1.6969333333333332	0.6022095238095238	1.2805523809523809	1.2784380952380952	0.3191428571428571
0.730378468587643	1.679813953488372	1.6781767441860467	0.6120186046511628	1.276893023255814	1.2755906976744187	0.3349953488372093
0.7403626894942439	1.6278363636363635	1.6257636363636365	0.615	1.2429636363636363	1.2412545454545456	0.3453636363636364
0.7501225267834001	1.594648888888889	1.5928711111111111	0.6236444444444444	1.2248355555555557	1.2231822222222222	0.36032000000000003
0.7596678446896304	1.5706608695652173	1.567704347826087	0.6276173913043478	1.214713043478261	1.2120695652173914	0.3713391304347826
0.7690078709437739	1.5069787234042553	1.5059914893617021	0.6327659574468084	1.1679148936170214	1.1670808510638297	0.38318297872340423
0.7781512503836436	1.4957333333333331	1.4966666666666666	0.6376999999999999	1.1683333333333332	1.1695666666666666	0.39376666666666665
0.7871060930365701	1.4618448979591834	1.4593632653061221	0.6387428571428571	1.1468571428571428	1.144604081632653	0.40208979591836735
0.7958800173440752	1.43088	1.428384	0.638656	1.12832	1.126096	0.40846400000000005
0.8044801891059927	1.4103372549019608	1.4076705882352942	0.642556862745098	1.1183686274509803	1.1159529411764706	0.41827450980392156
0.8129133566428556	1.3539846153846156	1.349323076923077	0.6426615384615385	1.0739384615384615	1.0696	0.42463076923076926
