-0.9030899869919435	0.4504	0.0096	0.	0.4504	0.0096	0.
-0.6020599913279624	0.8596	0.7252	0.	0.8596	0.7252	0.
-0.42596873227228116	1.0013333333333332	0.9461333333333333	0.	1.0013333333333332	0.9461333333333333	0.
-0.3010299956639812	1.0138	0.9882	0.	1.0138	0.9882	0.
-0.2041199826559248	0.97296	0.95952	0.	0.97296	0.95952	0.
-0.12493873660829995	0.9105333333333332	0.9041333333333333	0.	0.9105333333333332	0.9041333333333333	0.
-0.057991946977686754	0.8426285714285713	0.8390857142857142	0.	0.8426285714285713	0.8390857142857142	0.
0.	0.777	0.776	0.	0.777	0.776	0.
0.05115252244738129	0.7155555555555556	0.7139555555555556	0.	0.7155555555555556	0.7139555555555556	0.
0.09691001300805642	0.65896	0.6595200000000001	0.	0.65896	0.6595200000000001	0.
0.13830269816628146	0.6076363636363636	0.6076363636363636	0.	0.6076363636363636	0.6076363636363636	0.
0.17609125905568124	0.5615333333333333	0.5616666666666666	0.	0.5615333333333333	0.5616666666666666	0.
0.21085336531489318	0.5190769230769231	0.5195692307692308	0.	0.5190769230769231	0.5195692307692308	0.
0.24303804868629444	0.4823428571428571	0.4830857142857143	0.	0.4823428571428571	0.4830857142857143	0.
0.27300127206373764	0.44992	0.4506133333333333	0.	0.44992	0.4506133333333333	0.
0.3010299956639812	0.4194	0.4202	0.	0.4194	0.4202	0.
0.32735893438633035	0.3928470588235294	0.39345882352941175	0.	0.3928470588235294	0.39345882352941175	0.
0.3521825181113625	0.36795555555555554	0.3685333333333333	0.	0.36795555555555554	0.3685333333333333	0.
0.3756636139608854	0.34572631578947366	0.3461052631578947	0.	0.34572631578947366	0.3461052631578947	0.
0.3979400086720376	0.32496	0.32564000000000004	0.00004	0.32496	0.32564000000000004	0.00004
0.4191293077419757	0.30598095238095235	0.3066285714285714	0.00015238095238095237	0.30598095238095235	0.3066285714285714	0.00015238095238095237
0.43933269383026263	0.2886909090909091	0.2891636363636364	0.0004727272727272727	0.2886909090909091	0.2891636363636364	0.0004727272727272727
0.4586378490256493	0.27262608695652174	0.27283478260869565	0.0015652173913043477	0.27262608695652174	0.27283478260869565	0.0015652173913043477
0.47712125471966244	0.25886666666666663	0.2593333333333333	0.004833333333333334	0.25886666666666663	0.2593333333333333	0.004833333333333334
0.494850021680094	0.245184	0.24569600000000003	0.011968000000000001	0.245184	0.24569600000000003	0.011968000000000001
0.5118833609788743	0.23310769230769235	0.23353846153846156	0.023292307692307695	0.23310769230769235	0.23353846153846156	0.023292307692307695
0.5282737771670437	0.22148148148148147	0.22186666666666666	0.037896296296296296	0.22148148148148147	0.22186666666666666	0.037896296296296296
0.5440680443502757	0.2109142857142857	0.21117142857142857	0.05362857142857143	0.2109142857142857	0.21117142857142857	0.05362857142857143
0.5593080109070125	0.20096551724137932	0.20143448275862066	0.07001379310344828	0.20096551724137932	0.20143448275862066	0.07001379310344828
0.5740312677277188	0.19202666666666665	0.19234666666666667	0.08512	0.19202666666666665	0.19234666666666667	0.08512
0.5882717068423291	0.18338064516129032	0.1835096774193548	0.09899354838709677	0.18338064516129032	0.1835096774193548	0.09899354838709677
0.6020599913279624	0.175	0.175325	0.1104	0.175	0.175325	0.1104
0.6154239528859439	0.16766060606060607	0.16802424242424244	0.11956363636363637	0.16766060606060607	0.16802424242424244	0.11956363636363637
0.6283889300503115	0.16091764705882353	0.16115294117647058	0.12607058823529413	0.16091764705882353	0.16115294117647058	0.12607058823529413
0.640978057358332	0.15412571428571428	0.15439999999999998	0.13033142857142857	0.15412571428571428	0.15439999999999998	0.13033142857142857
0.6532125137753437	0.14808888888888888	0.1483111111111111	0.13262222222222222	0.14808888888888888	0.1483111111111111	0.13262222222222222
0.6651117370750514	0.1420972972972973	0.14237837837837838	0.13375135135135136	0.1420972972972973	0.14237837837837838	0.13375135135135136
0.6766936096248666	0.13690526315789472	0.13705263157894737	0.13406315789473683	0.13690526315789472	0.13705263157894737	0.13406315789473683
0.6879746200345557	0.13148717948717947	0.1316923076923077	0.13306666666666667	0.13148717948717947	0.1316923076923077	0.13306666666666667
0.6989700043360189	0.12632000000000002	0.1265	0.1321	0.12632000000000002	0.1265	0.1321
0.7096938697277919	0.1217560975609756	0.12189268292682928	0.13008780487804877	0.1217560975609756	0.12189268292682928	0.13008780487804877
0.7201593034059569	0.11685714285714285	0.11704761904761905	0.12794285714285714	0.11685714285714285	0.11704761904761905	0.12794285714285714
0.730378468587643	0.11209302325581395	0.11227906976744187	0.12554418604651163	0.11209302325581395	0.11227906976744187	0.12554418604651163
0.7403626894942439	0.10749090909090908	0.10770909090909092	0.12312727272727274	0.10749090909090908	0.10770909090909092	0.12312727272727274
0.7501225267834001	0.10298666666666667	0.10321777777777778	0.1204088888888889	0.10298666666666667	0.10321777777777778	0.1204088888888889
0.7596678446896304	0.09850434782608695	0.09873043478260869	0.11747826086956521	0.09850434782608695	0.09873043478260869	0.11747826086956521
0.7690078709437739	0.09394042553191488	0.09417872340425532	0.11479148936170212	0.09394042553191488	0.09417872340425532	0.11479148936170212
0.7781512503836436	0.08979999999999999	0.09	0.11233333333333334	0.08979999999999999	0.09	0.11233333333333334
0.7871060930365701	0.08540408163265306	0.08563265306122447	0.10940408163265306	0.08540408163265306	0.08563265306122447	0.10940408163265306
0.7958800173440752	0.081504	0.081696	0.10673600000000001	0.081504	0.081696	0.10673600000000001
0.8044801891059927	0.07759999999999999	0.07777254901960784	0.10400000000000001	0.07759999999999999	0.07777254901960784	0.10400000000000001
0.8129133566428556	0.07381538461538462	0.07401538461538462	0.10146153846153846	0.07381538461538462	0.07401538461538462	0.10146153846153846
0.8211858826088455	0.07020377358490566	0.07039999999999999	0.09877735849056603	0.07020377358490566	0.07039999999999999	0.09877735849056603
0.829303772831025	0.06672592592592592	0.0669037037037037	0.09605925925925925	0.06672592592592592	0.0669037037037037	0.09605925925925925
0.8372727025023002	0.06341818181818182	0.06357818181818181	0.09359999999999999	0.06341818181818182	0.06357818181818181	0.09359999999999999
0.8450980400142568	0.060257142857142856	0.060399999999999995	0.09087142857142856	0.060257142857142856	0.060399999999999995	0.09087142857142856
0.8527848686805478	0.05740350877192982	0.0575719298245614	0.08821052631578946	0.05740350877192982	0.0575719298245614	0.08821052631578946
0.8603380065709937	0.05463448275862069	0.054786206896551726	0.08550344827586207	0.05463448275862069	0.054786206896551726	0.08550344827586207
0.8677620246502006	0.052	0.052135593220338984	0.08290169491525425	0.052	0.052135593220338984	0.08290169491525425
0.8750612633917001	0.049453333333333335	0.04958666666666667	0.08027999999999999	0.049453333333333335	0.04958666666666667	0.08027999999999999
0.8822398480188235	0.047186885245901644	0.04733114754098361	0.07742950819672131	0.047186885245901644	0.04733114754098361	0.07742950819672131
0.8893017025063102	0.045006451612903224	0.04514838709677419	0.07499354838709678	0.045006451612903224	0.04514838709677419	0.07499354838709678
0.8962505624616381	0.04293333333333333	0.04306031746031746	0.07229206349206349	0.04293333333333333	0.04306031746031746	0.07229206349206349
0.9030899869919435	0.0410375	0.0411875	0.0698875	0.0410375	0.0411875	0.0698875
0.909823369650912	0.039224615384615386	0.039347692307692306	0.06743384615384616	0.039224615384615386	0.039347692307692306	0.06743384615384616
0.9164539485499251	0.03746666666666667	0.03758787878787879	0.06493333333333333	0.03746666666666667	0.03758787878787879	0.06493333333333333
0.9229848157088828	0.03583283582089552	0.03592835820895522	0.06266268656716419	0.03583283582089552	0.03592835820895522	0.06266268656716419
0.9294189257142927	0.03431764705882353	0.03442352941176471	0.06025882352941176	0.03431764705882353	0.03442352941176471	0.06025882352941176
0.9357591037453117	0.03288115942028986	0.032973913043478256	0.05812173913043478	0.03288115942028986	0.032973913043478256	0.05812173913043478
0.9420080530223133	0.03150857142857143	0.0316	0.05587428571428571	0.03150857142857143	0.0316	0.05587428571428571
0.9481683617271317	0.030208450704225353	0.03028732394366197	0.05383661971830986	0.030208450704225353	0.03028732394366197	0.05383661971830986
0.9542425094393249	0.02901111111111111	0.0291	0.051833333333333335	0.02901111111111111	0.0291	0.051833333333333335
0.9602328731285124	0.02781369863013699	0.027901369863013697	0.049906849315068495	0.02781369863013699	0.027901369863013697	0.049906849315068495
