-0.9030899869919435	-0.2856	-0.0784	0.	0.2856	0.0784	0.
-0.6020599913279624	-0.1644	-1.1976	0.	0.1644	1.1976	0.
-0.42596873227228116	-0.08533333333333333	-0.5247999999999999	0.	0.08533333333333333	0.5247999999999999	0.
-0.3010299956639812	-0.0478	-0.266	0.	0.0478	0.266	0.
-0.2041199826559248	-0.02928	-0.15488000000000002	0.	0.02928	0.15488000000000002	0.
-0.12493873660829995	-0.0196	-0.09973333333333334	0.	0.0196	0.09973333333333334	0.
-0.057991946977686754	-0.013485714285714285	-0.06731428571428572	0.	0.013485714285714285	0.06731428571428572	0.
0.	-0.0101	-0.0509	0.	0.0101	0.0509	0.
0.05115252244738129	-0.007288888888888889	-0.0368	0.	0.007288888888888889	0.0368	0.
0.09691001300805642	-0.006	-0.0292	0.	0.006	0.0292	0.
0.13830269816628146	-0.004654545454545455	-0.02290909090909091	0.	0.004654545454545455	0.02290909090909091	0.
0.17609125905568124	-0.0038	-0.0192	0.	0.0038	0.0192	0.
0.21085336531489318	-0.0031384615384615388	-0.015261538461538462	0.	0.0031384615384615388	0.015261538461538462	0.
0.24303804868629444	-0.0027999999999999995	-0.013542857142857141	0.	0.0027999999999999995	0.013542857142857141	0.
0.27300127206373764	-0.0024	-0.011733333333333332	0.	0.0024	0.011733333333333332	0.
0.3010299956639812	-0.002	-0.00975	0.	0.002	0.00975	0.
0.32735893438633035	-0.0017882352941176471	-0.00851764705882353	0.	0.0017882352941176471	0.00851764705882353	0.
0.3521825181113625	-0.0015555555555555555	-0.0076	0.	0.0015555555555555555	0.0076	0.
0.3756636139608854	-0.0014315789473684209	-0.006905263157894737	0.	0.0014315789473684209	0.006905263157894737	0.
0.3979400086720376	-0.00124	-0.005920000000000001	0.	0.00124	0.005920000000000001	0.
0.4191293077419757	-0.0011809523809523808	-0.005676190476190476	0.	0.0011809523809523808	0.005676190476190476	0.
0.43933269383026263	-0.0010181818181818183	-0.005018181818181818	0.	0.0010181818181818183	0.005018181818181818	0.
0.4586378490256493	-0.001008695652173913	-0.004939130434782609	0.	0.001008695652173913	0.004939130434782609	0.
0.47712125471966244	-0.0008666666666666666	-0.004166666666666667	-0.000033333333333333335	0.0008666666666666666	0.004166666666666667	0.000033333333333333335
0.494850021680094	-0.000832	-0.004	-0.00009599999999999999	0.000832	0.004	0.00009599999999999999
0.5118833609788743	-0.0007692307692307693	-0.003784615384615385	-0.0002153846153846154	0.0007692307692307693	0.003784615384615385	0.0002153846153846154
0.5282737771670437	-0.0006222222222222221	-0.0029925925925925923	-0.0004148148148148148	0.0006222222222222221	0.0029925925925925923	0.0004148148148148148
0.5440680443502757	-0.0006857142857142856	-0.0031428571428571426	-0.0006571428571428571	0.0006857142857142856	0.0031428571428571426	0.0006571428571428571
0.5593080109070125	-0.0006068965517241379	-0.0028965517241379313	-0.0009379310344827586	0.0006068965517241379	0.0028965517241379313	0.0009379310344827586
0.5740312677277188	-0.0005333333333333334	-0.002586666666666667	-0.0012533333333333333	0.0005333333333333334	0.002586666666666667	0.0012533333333333333
0.5882717068423291	-0.0004903225806451613	-0.0023483870967741937	-0.0016258064516129031	0.0004903225806451613	0.0023483870967741937	0.0016258064516129031
0.6020599913279624	-0.00045	-0.002125	-0.002	0.00045	0.002125	0.002
0.6154239528859439	-0.0004606060606060606	-0.0023757575757575758	-0.0023515151515151518	0.0004606060606060606	0.0023757575757575758	0.0023515151515151518
0.6283889300503115	-0.0004470588235294118	-0.001976470588235294	-0.002776470588235294	0.0004470588235294118	0.001976470588235294	0.002776470588235294
0.640978057358332	-0.00038857142857142855	-0.00176	-0.0031771428571428567	0.00038857142857142855	0.00176	0.0031771428571428567
0.6532125137753437	-0.0003333333333333333	-0.0015999999999999999	-0.003533333333333333	0.0003333333333333333	0.0015999999999999999	0.003533333333333333
0.6651117370750514	-0.00036756756756756756	-0.0016216216216216218	-0.0038486486486486488	0.00036756756756756756	0.0016216216216216218	0.0038486486486486488
0.6766936096248666	-0.0003368421052631579	-0.0015157894736842104	-0.004168421052631579	0.0003368421052631579	0.0015157894736842104	0.004168421052631579
0.6879746200345557	-0.00028717948717948716	-0.0013128205128205127	-0.00441025641025641	0.00028717948717948716	0.0013128205128205127	0.00441025641025641
0.6989700043360189	-0.00030000000000000003	-0.00144	-0.00478	0.00030000000000000003	0.00144	0.00478
0.7096938697277919	-0.00029268292682926834	-0.0013463414634146342	-0.004897560975609757	0.00029268292682926834	0.0013463414634146342	0.004897560975609757
0.7201593034059569	-0.0002857142857142857	-0.0013714285714285714	-0.005333333333333333	0.0002857142857142857	0.0013714285714285714	0.005333333333333333
0.730378468587643	-0.00026046511627906974	-0.001227906976744186	-0.005469767441860465	0.00026046511627906974	0.001227906976744186	0.005469767441860465
0.7403626894942439	-0.00025454545454545456	-0.0011818181818181819	-0.00550909090909091	0.00025454545454545456	0.0011818181818181819	0.00550909090909091
0.7501225267834001	-0.0002311111111111111	-0.0010666666666666667	-0.005902222222222223	0.0002311111111111111	0.0010666666666666667	0.005902222222222223
0.7596678446896304	-0.0002260869565217391	-0.001026086956521739	-0.006086956521739131	0.0002260869565217391	0.001026086956521739	0.006086956521739131
0.7690078709437739	-0.00020425531914893615	-0.0009702127659574468	-0.006195744680851064	0.00020425531914893615	0.0009702127659574468	0.006195744680851064
0.7781512503836436	-0.00021666666666666666	-0.0010333333333333332	-0.006283333333333333	0.00021666666666666666	0.0010333333333333332	0.006283333333333333
