-0.9030899869919435	1.4792	0.0288	0.	1.4792	0.0288	0.
-0.6020599913279624	3.3104	2.628	0.	3.3104	2.628	0.
-0.42596873227228116	4.424266666666666	4.0098666666666665	0.	4.424266666666666	4.0098666666666665	0.
-0.3010299956639812	5.0634	4.7866	0.	5.0634	4.7866	0.
-0.2041199826559248	5.4504	5.249280000000001	0.	5.4504	5.249280000000001	0.
-0.12493873660829995	5.6845333333333325	5.529066666666666	0.	5.6845333333333325	5.529066666666666	0.
-0.057991946977686754	5.8099428571428575	5.683314285714285	0.	5.8099428571428575	5.683314285714285	0.
0.	5.9326	5.8304	0.	5.9326	5.8304	0.
0.05115252244738129	5.950577777777777	5.8552	0.	5.950577777777777	5.8552	0.
0.09691001300805642	6.0208	5.9401600000000006	0.	6.0208	5.9401600000000006	0.
0.13830269816628146	6.034254545454546	5.96690909090909	0.	6.034254545454546	5.96690909090909	0.
0.17609125905568124	6.037	5.978666666666666	0.	6.037	5.978666666666666	0.
0.21085336531489318	6.026707692307693	5.971938461538461	0.	6.026707692307693	5.971938461538461	0.
0.24303804868629444	6.043542857142857	5.993199999999999	0.	6.043542857142857	5.993199999999999	0.
0.27300127206373764	6.0776	6.03552	0.	6.0776	6.03552	0.
0.3010299956639812	6.0679	6.02865	0.	6.0679	6.02865	0.
0.32735893438633035	6.076329411764706	6.041647058823529	0.	6.076329411764706	6.041647058823529	0.
0.3521825181113625	6.099866666666666	6.060222222222222	0.	6.099866666666666	6.060222222222222	0.
0.3756636139608854	6.11018947368421	6.070147368421052	0.00004210526315789474	6.11018947368421	6.070147368421052	0.00004210526315789474
0.3979400086720376	6.120280000000001	6.09008	0.00036	6.120280000000001	6.09008	0.00036
0.4191293077419757	6.131657142857143	6.102438095238094	0.0014857142857142855	6.131657142857143	6.102438095238094	0.0014857142857142855
0.43933269383026263	6.120327272727272	6.093454545454546	0.004509090909090909	6.120327272727272	6.093454545454546	0.004509090909090909
0.4586378490256493	6.138817391304348	6.105808695652175	0.013669565217391304	6.138817391304348	6.105808695652175	0.013669565217391304
0.47712125471966244	6.1391	6.115233333333333	0.039766666666666665	6.1391	6.115233333333333	0.039766666666666665
0.494850021680094	6.141824000000001	6.116576	0.096608	6.141824000000001	6.116576	0.096608
0.5118833609788743	6.15643076923077	6.133846153846154	0.19046153846153846	6.15643076923077	6.133846153846154	0.19046153846153846
0.5282737771670437	6.143733333333333	6.119081481481482	0.3186666666666666	6.143733333333333	6.119081481481482	0.3186666666666666
0.5440680443502757	6.157142857142857	6.131457142857142	0.4708571428571428	6.157142857142857	6.131457142857142	0.4708571428571428
0.5593080109070125	6.169351724137932	6.155641379310345	0.6439448275862069	6.169351724137932	6.155641379310345	0.6439448275862069
0.5740312677277188	6.151493333333334	6.13784	0.8219466666666667	6.151493333333334	6.13784	0.8219466666666667
0.5882717068423291	6.172696774193549	6.14436129032258	1.007458064516129	6.172696774193549	6.14436129032258	1.007458064516129
0.6020599913279624	6.16285	6.14435	1.1879	6.16285	6.14435	1.1879
0.6154239528859439	6.16630303030303	6.152678787878788	1.361139393939394	6.16630303030303	6.152678787878788	1.361139393939394
0.6283889300503115	6.1905882352941175	6.167270588235294	1.5239058823529412	6.1905882352941175	6.167270588235294	1.5239058823529412
0.640978057358332	6.1792228571428565	6.16272	1.67296	6.1792228571428565	6.16272	1.67296
0.6532125137753437	6.171711111111111	6.155177777777777	1.8071777777777778	6.171711111111111	6.155177777777777	1.8071777777777778
0.6651117370750514	6.183351351351352	6.167481081081081	1.9380972972972972	6.183351351351352	6.167481081081081	1.9380972972972972
0.6766936096248666	6.199726315789473	6.181578947368421	2.062821052631579	6.199726315789473	6.181578947368421	2.062821052631579
0.6879746200345557	6.201517948717949	6.187897435897436	2.1702358974358975	6.201517948717949	6.187897435897436	2.1702358974358975
0.6989700043360189	6.2019400000000005	6.184640000000001	2.28554	6.2019400000000005	6.184640000000001	2.28554
0.7096938697277919	6.210907317073171	6.191239024390244	2.383746341463415	6.210907317073171	6.191239024390244	2.383746341463415
0.7201593034059569	6.188838095238094	6.174723809523809	2.4802285714285714	6.188838095238094	6.174723809523809	2.4802285714285714
0.730378468587643	6.19713488372093	6.182530232558139	2.5709767441860465	6.19713488372093	6.182530232558139	2.5709767441860465
0.7403626894942439	6.170054545454545	6.157672727272727	2.6536909090909093	6.170054545454545	6.157672727272727	2.6536909090909093
0.7501225267834001	6.157280000000001	6.147697777777779	2.738417777777778	6.157280000000001	6.147697777777779	2.738417777777778
0.7596678446896304	6.146852173913043	6.135165217391305	2.8112695652173914	6.146852173913043	6.135165217391305	2.8112695652173914
0.7690078709437739	6.089940425531914	6.080374468085107	2.8831489361702127	6.089940425531914	6.080374468085107	2.8831489361702127
0.7781512503836436	6.083833333333333	6.074716666666667	2.962833333333333	6.083833333333333	6.074716666666667	2.962833333333333
0.7871060930365701	6.0371428571428565	6.029991836734694	3.0261714285714283	6.0371428571428565	6.029991836734694	3.0261714285714283
0.7958800173440752	6.006096	5.995936	3.087872	6.006096	5.995936	3.087872
0.8044801891059927	5.977458823529411	5.9661647058823535	3.1504313725490194	5.977458823529411	5.9661647058823535	3.1504313725490194
0.8129133566428556	5.9123846153846165	5.900600000000001	3.212276923076923	5.9123846153846165	5.900600000000001	3.212276923076923
0.8211858826088455	5.886067924528302	5.879335849056604	3.2698264150943395	5.886067924528302	5.879335849056604	3.2698264150943395
0.829303772831025	5.82314074074074	5.8143111111111105	3.321881481481481	5.82314074074074	5.8143111111111105	3.321881481481481
